t,value
1508268711,1508268661353
1508268721,-1
1508268731,1508268721325
1508268741,1508268721325
1508268751,1508268721325
1508268761,1508268721325
1508268771,1508268721325
1508268781,-1
1508268791,1508268781347
1508268801,1508268781347
1508268811,1508268781347
1508268821,1508268781347
1508268831,1508268781347
1508268841,-1
1508268851,1508268841329
1508268861,1508268841329
1508268871,1508268841329
1508268881,1508268841329
1508268891,1508268841329
1508268901,-1
1508268911,1508268901336
1508268921,1508268901336
1508268931,1508268901336
1508268941,1508268901336
1508268951,1508268901336
1508268961,-1
1508268971,1508268961361
1508268981,1508268961361
1508268991,1508268961361
1508269001,1508268961361
1508269011,1508268961361
1508269021,-1
1508269031,1508269021345
1508269041,1508269021345
1508269051,1508269021345
1508269061,1508269021345
1508269071,1508269021345
1508269081,-1
1508269091,1508269081314
1508269101,1508269081314
1508269111,1508269081314
1508269121,1508269081314
1508269131,1508269081314
1508269141,-1
1508269151,1508269141328
1508269161,1508269141328
1508269171,1508269141328
1508269181,1508269141328
1508269191,1508269141328
1508269201,-1
1508269211,1508269201338
1508269221,1508269201338
1508269231,1508269201338
1508269241,1508269201338
1508269251,1508269201338
1508269261,-1
1508269271,1508269261342
1508269281,1508269261342
1508269291,1508269261342
1508269301,1508269261342
1508269311,1508269261342
1508269321,-1
1508269331,1508269321326
1508269341,1508269321326
1508269351,1508269321326
1508269361,1508269321326
1508269371,1508269321326
1508269381,-1
1508269391,1508269381313
1508269401,1508269381313
1508269411,1508269381313
1508269421,1508269381313
1508269431,1508269381313
1508269441,-1
1508269451,1508269441318
1508269461,1508269441318
1508269471,1508269441318
1508269481,1508269441318
1508269491,1508269441318
1508269501,-1
1508269511,1508269501317
1508269521,1508269501317
1508269531,1508269501317
1508269541,1508269501317
1508269551,1508269501317
1508269561,-1
1508269571,1508269561317
1508269581,1508269561317
1508269591,1508269561317
1508269601,1508269561317
1508269611,1508269561317
1508269621,-1
1508269631,1508269621342
1508269641,1508269621342
1508269651,1508269621342
1508269661,1508269621342
1508269671,1508269621342
1508269681,-1
1508269691,1508269681307
1508269701,1508269681307
1508269711,1508269681307
1508269721,1508269681307
1508269731,1508269681307
1508269741,-1
1508269751,1508269741325
1508269761,1508269741325
1508269771,1508269741325
1508269781,1508269741325
1508269791,1508269741325
1508269801,-1
1508269811,1508269801316
1508269821,1508269801316
1508269831,1508269801316
1508269841,1508269801316
1508269851,1508269801316
1508269861,-1
1508269871,1508269861343
1508269881,1508269861343
1508269891,1508269861343
1508269901,1508269861343
1508269911,1508269861343
1508269921,-1
1508269931,1508269921321
1508269941,1508269921321
1508269951,1508269921321
1508269961,1508269921321
1508269971,1508269921321
1508269981,-1
1508269991,1508269981316
1508270001,1508269981316
1508270011,1508269981316
1508270021,1508269981316
1508270031,1508269981316
1508270041,-1
1508270051,1508270041326
1508270061,1508270041326
1508270071,1508270041326
1508270081,1508270041326
1508270091,1508270041326
1508270101,-1
1508270111,1508270101318
1508270121,1508270101318
1508270131,1508270101318
1508270141,1508270101318
1508270151,1508270101318
1508270161,-1
1508270171,1508270161304
1508270181,1508270161304
1508270191,1508270161304
1508270201,1508270161304
1508270211,1508270161304
1508270221,-1
1508270231,1508270221314
1508270241,1508270221314
1508270251,1508270221314
1508270261,1508270221314
1508270271,1508270221314
1508270281,1508270221314
1508270291,1508270221314
1508270301,1508270221314
1508270311,1508270221314
1508270321,1508270221314
1508270331,1508270221314
1508270341,1508270221314
1508270351,1508270221314
1508270361,1508270221314
1508270371,1508270221314
1508270381,1508270221314
1508270391,1508270221314
1508270401,1508270221314
1508270411,1508270221314
1508270421,1508270221314
1508270431,1508270221314
1508270441,1508270221314
1508270451,1508270221314
1508270461,1508270221314
1508270471,1508270221314
