Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
18070000,18075000,5836,5000,1802655.0,5894.80819531
18075000,18080000,5837,5000,1802967.0,5895.21124147
18080000,18085000,5838,5000,1803280.0,5895.85666585
18085000,18090000,5839,5000,1803593.0,5896.26209109
18090000,18095000,5840,5000,1803906.0,5896.88885428
18095000,18100000,5841,5000,1804219.0,5897.30053569
18100000,18105000,5842,5000,1804532.0,5897.71884593
18105000,18110000,5843,5000,1804845.0,5898.28361438
18110000,18115000,5844,5000,1805157.0,5898.68720332
18115000,18120000,5845,5000,1805470.0,5899.09636492
18120000,18125000,5846,5000,1805783.0,5899.1939529
18125000,18130000,5847,5000,1806096.0,5899.28748586
18130000,18135000,5848,5000,1806409.0,5899.38337795
18135000,18140000,5849,5000,1806721.0,5899.47364151
18140000,18145000,5850,5000,1807034.0,5898.95222765
18145000,18150000,5851,5000,1807347.0,5899.04775449
18150000,18155000,5852,5000,1807660.0,5898.52372406
18155000,18160000,5853,5000,1807973.0,5898.62276063
18160000,18165000,5854,5000,1808286.0,5898.71533439
18165000,18170000,5855,5000,1808599.0,5898.81151648
18170000,18175000,5856,5000,1808911.0,5898.90414139
18175000,18180000,5857,5000,1809224.0,5899.00262996
18180000,18185000,5858,5000,1809537.0,5899.09970305
18185000,18190000,5859,5000,1809850.0,5899.19372465
18190000,18195000,5860,5000,1810163.0,5899.82136012
18195000,18200000,5861,5000,1810475.0,5900.0821493
18200000,18205000,5862,5000,1810788.0,5900.48973089
18205000,18210000,5863,5000,1811101.0,5901.0526577
18210000,18215000,5864,5000,1811414.0,5901.15392216
18215000,18220000,5865,5000,1811727.0,5901.24888576
18220000,18225000,5866,5000,1812040.0,5901.33845845
18225000,18230000,5867,5000,1812353.0,5901.43157193
18230000,18235000,5868,5000,1812665.0,5901.83041648
18235000,18240000,5869,5000,1812978.0,5902.23957988
18240000,18245000,5870,5000,1813291.0,5902.64706452
18245000,18250000,5871,5000,1813604.0,5903.05356231
18250000,18255000,5872,5000,1813916.0,5903.15063371
18255000,18260000,5873,5000,1814229.0,5903.24530041
18260000,18265000,5874,5000,1814542.0,5903.65212132
18265000,18270000,5875,5000,1814855.0,5904.21062
18270000,18275000,5876,5000,1815168.0,5904.77096887
18275000,18280000,5877,5000,1815480.0,5905.17556056
18280000,18285000,5878,5000,1815793.0,5905.57873252
18285000,18290000,5879,5000,1816106.0,5905.98735213
18290000,18295000,5880,5000,1816419.0,5905.93815727
18295000,18300000,5881,5000,1816732.0,5906.34216935
18300000,18305000,5882,5000,1817045.0,5906.43910242
18305000,18310000,5883,5000,1817357.0,5905.91919834
18310000,18315000,5884,5000,1817670.0,5905.39738343
18315000,18320000,5885,5000,1817983.0,5904.87605527
18320000,18325000,5886,5000,1818296.0,5904.35788751
18325000,18330000,5887,5000,1818609.0,5903.83117442
18330000,18335000,5888,5000,1818922.0,5902.35034628
18335000,18340000,5889,5000,1819234.0,5900.86635817
18340000,18345000,5890,5000,1819547.0,5900.34672729
18345000,18350000,5891,5000,1819860.0,5900.96599091
18350000,18355000,5892,5000,1820173.0,5901.52336481
18355000,18360000,5893,5000,1820486.0,5902.08736769
18360000,18365000,5894,5000,1820799.0,5902.64738375
18365000,18370000,5895,5000,1821112.0,5903.05348745
18370000,18375000,5896,5000,1821424.0,5903.45486583
18375000,18380000,5897,5000,1821737.0,5904.01190353
18380000,18385000,5898,5000,1822050.0,5904.10801389
18385000,18390000,5899,5000,1822363.0,5904.03914892
18390000,18395000,5900,5000,1822676.0,5904.13715582
18395000,18400000,5901,5000,1822988.0,5904.23088142
18400000,18405000,5902,5000,1823301.0,5904.32255567
18405000,18410000,5903,5000,1823614.0,5904.9486859
18410000,18415000,5904,5000,1823927.0,5905.34824899
18415000,18420000,5905,5000,1824239.0,5905.89871378
18420000,18425000,5906,5000,1824552.0,5906.29847018
18425000,18430000,5907,5000,1824865.0,5906.70527723
18430000,18435000,5908,5000,1825178.0,5907.10219172
18435000,18440000,5909,5000,1825491.0,5907.50764247
18440000,18445000,5910,5000,1825804.0,5908.13223391
18445000,18450000,5911,5000,1826116.0,5908.68439078
18450000,18455000,5912,5000,1826429.0,5909.0883804
18455000,18460000,5913,5000,1826742.0,5909.4886496
18460000,18465000,5914,5000,1827055.0,5909.89356222
18465000,18470000,5915,5000,1827368.0,5910.29659135
18470000,18475000,5916,5000,1827681.0,5910.69261926
18475000,18480000,5917,5000,1827994.0,5910.17805326
18480000,18485000,5918,5000,1828306.0,5909.51214713
18485000,18490000,5919,5000,1828619.0,5908.99062557
18490000,18495000,5920,5000,1828932.0,5908.46895583
18495000,18500000,5921,5000,1829245.0,5908.56244508
18500000,18505000,5922,5000,1829558.0,5908.65732021
18505000,18510000,5923,5000,1829871.0,5908.13841712
18510000,18515000,5924,5000,1830184.0,5907.62121472
18515000,18520000,5925,5000,1830497.0,5907.70726669
18520000,18525000,5926,5000,1830809.0,5907.18565958
18525000,18530000,5927,5000,1831122.0,5906.66842018
18530000,18535000,5928,5000,1831435.0,5906.15030375
18535000,18540000,5929,5000,1831748.0,5905.63045786
18540000,18545000,5930,5000,1832061.0,5905.11086289
18545000,18550000,5931,5000,1832374.0,5904.59269812
18550000,18555000,5932,5000,1832687.0,5904.07018029
18555000,18560000,5933,5000,1832999.0,5903.5541598
18560000,18565000,5934,5000,1833312.0,5903.64592212
18565000,18570000,5935,5000,1833625.0,5904.2624871
18570000,18575000,5936,5000,1833938.0,5904.81613124
18575000,18580000,5937,5000,1834251.0,5905.06817301
18580000,18585000,5938,5000,1834564.0,5905.46699215
18585000,18590000,5939,5000,1834876.0,5905.8626645
18590000,18595000,5940,5000,1835189.0,5905.95779457
18595000,18600000,5941,5000,1835502.0,5906.35950034
18600000,18605000,5942,5000,1835815.0,5906.4522639
18605000,18610000,5943,5000,1836128.0,5905.94303294
18610000,18615000,5944,5000,1836441.0,5904.46931981
18615000,18620000,5945,5000,1836753.0,5905.08914625
18620000,18625000,5946,5000,1837066.0,5905.64615249
18625000,18630000,5947,5000,1837379.0,5906.19910883
18630000,18635000,5948,5000,1837691.0,5906.59619908
18635000,18640000,5949,5000,1838004.0,5907.10637704
18640000,18645000,5950,5000,1838317.0,5907.64952519
18645000,18650000,5951,5000,1838630.0,5908.05031718
18650000,18655000,5952,5000,1838943.0,5908.60392547
18655000,18660000,5953,5000,1839256.0,5909.15664787
18660000,18665000,5954,5000,1839569.0,5909.55310052
18665000,18670000,5955,5000,1839882.0,5909.03857134
18670000,18675000,5956,5000,1840195.0,5908.37280552
18675000,18680000,5957,5000,1840508.0,5907.86164705
18680000,18685000,5958,5000,1840821.0,5907.34686381
18685000,18690000,5959,5000,1841133.0,5906.82601043
18690000,18695000,5960,5000,1841446.0,5905.35947798
18695000,18700000,5961,5000,1841759.0,5904.83968361
18700000,18705000,5962,5000,1842072.0,5903.3778862
18705000,18710000,5963,5000,1842385.0,5901.92687384
18710000,18715000,5964,5000,1842697.0,5902.53836031
18715000,18720000,5965,5000,1843010.0,5902.94264879
18720000,18725000,5966,5000,1843323.0,5903.50063704
18725000,18730000,5967,5000,1843636.0,5904.05672462
18730000,18735000,5968,5000,1843949.0,5904.66935689
18735000,18740000,5969,5000,1844261.0,5905.22039846
18740000,18745000,5970,5000,1844574.0,5905.61854442
18745000,18750000,5971,5000,1844887.0,5906.02008443
18750000,18755000,5972,5000,1845200.0,5906.57291643
18755000,18760000,5973,5000,1845513.0,5906.9693747
18760000,18765000,5974,5000,1845826.0,5907.06763979
18765000,18770000,5975,5000,1846139.0,5907.01945056
18770000,18775000,5976,5000,1846451.0,5906.50630937
18775000,18780000,5977,5000,1846764.0,5906.59304824
18780000,18785000,5978,5000,1847077.0,5906.68822219
18785000,18790000,5979,5000,1847390.0,5907.29484488
18790000,18795000,5980,5000,1847703.0,5907.83597033
18795000,18800000,5981,5000,1848016.0,5908.23404013
18800000,18805000,5982,5000,1848329.0,5907.71731241
18805000,18810000,5983,5000,1848641.0,5907.20189845
18810000,18815000,5984,5000,1848954.0,5905.74174927
18815000,18820000,5985,5000,1849267.0,5904.28126959
18820000,18825000,5986,5000,1849580.0,5902.8229088
18825000,18830000,5987,5000,1849893.0,5903.42968559
18830000,18835000,5988,5000,1850206.0,5903.98197341
18835000,18840000,5989,5000,1850518.0,5904.37555779
18840000,18845000,5990,5000,1850831.0,5904.9284306
18845000,18850000,5991,5000,1851144.0,5905.02492123
18850000,18855000,5992,5000,1851457.0,5905.11650132
18855000,18860000,5993,5000,1851770.0,5905.21229613
18860000,18865000,5994,5000,1852083.0,5904.56207603
18865000,18870000,5995,5000,1852396.0,5904.04903991
18870000,18875000,5996,5000,1852708.0,5904.13566227
18875000,18880000,5997,5000,1853021.0,5903.62499907
18880000,18885000,5998,5000,1853334.0,5903.115417
18885000,18890000,5999,5000,1853647.0,5902.60060988
18890000,18895000,6000,5000,1853960.0,5902.69558165
18895000,18900000,6001,5000,1854273.0,5903.0877268
18900000,18905000,6002,5000,1854585.0,5903.48038989
18905000,18910000,6003,5000,1854898.0,5903.57171719
18910000,18915000,6004,5000,1855211.0,5903.96746707
18915000,18920000,6005,5000,1855524.0,5904.3626303
18920000,18925000,6006,5000,1855837.0,5904.75881948
18925000,18930000,6007,5000,1856150.0,5905.14617606
18930000,18935000,6008,5000,1856462.0,5905.5381636
18935000,18940000,6009,5000,1856775.0,5905.63653126
18940000,18945000,6010,5000,1857088.0,5906.0357548
18945000,18950000,6011,5000,1857401.0,5906.42823
18950000,18955000,6012,5000,1857714.0,5905.92207225
18955000,18960000,6013,5000,1858027.0,5905.23424339
18960000,18965000,6014,5000,1858339.0,5905.85335685
18965000,18970000,6015,5000,1858652.0,5906.4652103
18970000,18975000,6016,5000,1858965.0,5906.86383305
18975000,18980000,6017,5000,1859278.0,5906.95762963
18980000,18985000,6018,5000,1859591.0,5906.44244151
18985000,18990000,6019,5000,1859904.0,5906.53238225
18990000,18995000,6020,5000,1860216.0,5906.61579789
18995000,19000000,6021,5000,1860529.0,5907.14624792
19000000,19005000,6022,5000,1860842.0,5907.53801146
19005000,19010000,6023,5000,1861166.0,5907.66571474
19010000,19015000,6024,5000,1861490.0,5907.19499197
19015000,19020000,6025,5000,1861814.0,5907.31819565
19020000,19025000,6026,5000,1862138.0,5907.96046691
19025000,19030000,6027,5000,1862462.0,5908.38580706
19030000,19035000,6028,5000,1862786.0,5908.8192113
19035000,19040000,6029,5000,1863110.0,5909.24409622
19040000,19045000,6030,5000,1863434.0,5909.66266998
19045000,19050000,6031,5000,1863758.0,5909.78899753
19050000,19055000,6032,5000,1864082.0,5909.17658516
19055000,19060000,6033,5000,1864406.0,5908.70030941
19060000,19065000,6034,5000,1864730.0,5908.2235618
19065000,19070000,6035,5000,1865054.0,5907.74814536
19070000,19075000,6036,5000,1865378.0,5907.27167709
19075000,19080000,6037,5000,1865702.0,5907.39358374
19080000,19085000,6038,5000,1866026.0,5907.52263645
19085000,19090000,6039,5000,1866349.0,5907.04482449
19090000,19095000,6040,5000,1866673.0,5906.56580296
19095000,19100000,6041,5000,1866997.0,5906.0924999
19100000,19105000,6042,5000,1867321.0,5905.62046107
19105000,19110000,6043,5000,1867645.0,5905.74800691
19110000,19115000,6044,5000,1867969.0,5904.3361549
19115000,19120000,6045,5000,1868293.0,5903.86679701
19120000,19125000,6046,5000,1868617.0,5903.38661346
19125000,19130000,6047,5000,1868941.0,5904.03540762
19130000,19135000,6048,5000,1869265.0,5904.68025502
19135000,19140000,6049,5000,1869589.0,5905.25875351
19140000,19145000,6050,5000,1869913.0,5905.83780967
19145000,19150000,6051,5000,1870237.0,5906.26832877
19150000,19155000,6052,5000,1870561.0,5906.69614668
19155000,19160000,6053,5000,1870885.0,5907.27119036
19160000,19165000,6054,5000,1871209.0,5907.84821471
19165000,19170000,6055,5000,1871533.0,5908.43112455
19170000,19175000,6056,5000,1871857.0,5909.00564445
19175000,19180000,6057,5000,1872181.0,5909.58641918
19180000,19185000,6058,5000,1872505.0,5910.16511011
19185000,19190000,6059,5000,1872829.0,5910.59327323
19190000,19195000,6060,5000,1873153.0,5910.12255021
19195000,19200000,6061,5000,1873476.0,5909.64870612
19200000,19205000,6062,5000,1873800.0,5909.17921014
19205000,19210000,6063,5000,1874124.0,5909.81201073
19210000,19215000,6064,5000,1874448.0,5910.24165778
19215000,19220000,6065,5000,1874772.0,5910.66881517
19220000,19225000,6066,5000,1875096.0,5911.24687763
19225000,19230000,6067,5000,1875420.0,5911.82547541
19230000,19235000,6068,5000,1875744.0,5912.39953001
19235000,19240000,6069,5000,1876068.0,5912.82759303
19240000,19245000,6070,5000,1876391.0,5912.81393844
19245000,19250000,6071,5000,1876715.0,5912.3467428
19250000,19255000,6072,5000,1877039.0,5911.84979023
19255000,19260000,6073,5000,1877363.0,5911.37762038
19260000,19265000,6074,5000,1877687.0,5910.90219746
19265000,19270000,6075,5000,1878011.0,5910.42931671
19270000,19275000,6076,5000,1878335.0,5909.96119233
19275000,19280000,6077,5000,1878658.0,5908.55341525
19280000,19285000,6078,5000,1878982.0,5908.08571803
19285000,19290000,6079,5000,1879306.0,5907.61267289
19290000,19295000,6080,5000,1879630.0,5907.14283204
19295000,19300000,6081,5000,1879954.0,5906.66677227
19300000,19305000,6082,5000,1880278.0,5906.79215333
19305000,19310000,6083,5000,1880602.0,5906.32502066
19310000,19315000,6084,5000,1880926.0,5906.95684372
19315000,19320000,6085,5000,1881250.0,5907.38456851
19320000,19325000,6086,5000,1881574.0,5907.8115578
19325000,19330000,6087,5000,1881898.0,5908.23518033
19330000,19335000,6088,5000,1882222.0,5908.80718211
19335000,19340000,6089,5000,1882546.0,5909.09967745
19340000,19345000,6090,5000,1882870.0,5909.73543894
19345000,19350000,6091,5000,1883194.0,5910.15516789
19350000,19355000,6092,5000,1883518.0,5909.69044675
19355000,19360000,6093,5000,1883842.0,5909.21791092
19360000,19365000,6094,5000,1884166.0,5907.81454657
19365000,19370000,6095,5000,1884490.0,5907.34412873
19370000,19375000,6096,5000,1884814.0,5905.94386111
19375000,19380000,6097,5000,1885138.0,5904.55293505
19380000,19385000,6098,5000,1885462.0,5903.15343424
19385000,19390000,6099,5000,1885786.0,5901.76102655
19390000,19395000,6100,5000,1886110.0,5900.36807252
19395000,19400000,6101,5000,1886434.0,5898.9670139
19400000,19405000,6102,5000,1886757.0,5897.57551715
19405000,19410000,6103,5000,1887081.0,5897.1051636
19410000,19415000,6104,5000,1887405.0,5895.71553497
19415000,19420000,6105,5000,1887729.0,5895.24662127
19420000,19425000,6106,5000,1888053.0,5893.85834769
19425000,19430000,6107,5000,1888377.0,5893.39492265
19430000,19435000,6108,5000,1888701.0,5891.86667685
19435000,19440000,6109,5000,1889025.0,5891.40435436
19440000,19445000,6110,5000,1889349.0,5890.93844427
19445000,19450000,6111,5000,1889673.0,5889.54340689
19450000,19455000,6112,5000,1889997.0,5888.15633081
19455000,19460000,6113,5000,1890320.0,5886.76675755
19460000,19465000,6114,5000,1890644.0,5886.30587849
19465000,19470000,6115,5000,1890968.0,5885.84056456
19470000,19475000,6116,5000,1891292.0,5884.45825871
19475000,19480000,6117,5000,1891616.0,5883.06954149
19480000,19485000,6118,5000,1891940.0,5881.69652434
19485000,19490000,6119,5000,1892264.0,5880.31941149
19490000,19495000,6120,5000,1892588.0,5880.93984319
19495000,19500000,6121,5000,1892912.0,5881.36746023
19500000,19505000,6122,5000,1893236.0,5881.93829194
19505000,19510000,6123,5000,1893560.0,5882.36604189
19510000,19515000,6124,5000,1893884.0,5882.7898738
19515000,19520000,6125,5000,1894208.0,5882.91666888
19520000,19525000,6126,5000,1894532.0,5883.04936266
19525000,19530000,6127,5000,1894856.0,5883.31182078
19530000,19535000,6128,5000,1895180.0,5883.44440203
19535000,19540000,6129,5000,1895504.0,5883.57104414
19540000,19545000,6130,5000,1895828.0,5883.69935063
19545000,19550000,6131,5000,1896152.0,5883.82931219
19550000,19555000,6132,5000,1896476.0,5883.95025602
19555000,19560000,6133,5000,1896800.0,5884.08165584
19560000,19565000,6134,5000,1897123.0,5884.20405813
19565000,19570000,6135,5000,1897447.0,5884.33596849
19570000,19575000,6136,5000,1897771.0,5884.7574347
19575000,19580000,6137,5000,1898095.0,5884.88521523
19580000,19585000,6138,5000,1898419.0,5885.30942825
19585000,19590000,6139,5000,1898743.0,5885.4361424
19590000,19595000,6140,5000,1899067.0,5885.56685451
19595000,19600000,6141,5000,1899391.0,5885.6925664
19600000,19605000,6142,5000,1899715.0,5886.11553373
19605000,19610000,6143,5000,1900039.0,5886.24500201
19610000,19615000,6144,5000,1900363.0,5886.87335998
19615000,19620000,6145,5000,1900687.0,5887.44137052
19620000,19625000,6146,5000,1901011.0,5887.72233239
19625000,19630000,6147,5000,1901335.0,5887.26554099
19630000,19635000,6148,5000,1901658.0,5886.80022791
19635000,19640000,6149,5000,1901982.0,5886.33545715
19640000,19645000,6150,5000,1902306.0,5886.46120831
19645000,19650000,6151,5000,1902630.0,5886.00023659
19650000,19655000,6152,5000,1902954.0,5885.54259272
19655000,19660000,6153,5000,1903278.0,5885.08501092
19660000,19665000,6154,5000,1903602.0,5884.62540069
19665000,19670000,6155,5000,1903926.0,5884.16539863
19670000,19675000,6156,5000,1904250.0,5883.70949983
19675000,19680000,6157,5000,1904574.0,5883.83230678
19680000,19685000,6158,5000,1904898.0,5884.45601405
19685000,19690000,6159,5000,1905222.0,5884.88130217
19690000,19695000,6160,5000,1905546.0,5885.44869058
19695000,19700000,6161,5000,1905870.0,5885.87011635
19700000,19705000,6162,5000,1906194.0,5886.28857295
19705000,19710000,6163,5000,1906518.0,5886.70776151
19710000,19715000,6164,5000,1906842.0,5887.30492481
19715000,19720000,6165,5000,1907166.0,5887.72670776
19720000,19725000,6166,5000,1907490.0,5888.14642311
19725000,19730000,6167,5000,1907814.0,5888.56653238
19730000,19735000,6168,5000,1908138.0,5888.98670624
19735000,19740000,6169,5000,1908462.0,5889.40837461
19740000,19745000,6170,5000,1908786.0,5889.97086396
19745000,19750000,6171,5000,1909110.0,5890.3911671
19750000,19755000,6172,5000,1909434.0,5890.95615998
19755000,19760000,6173,5000,1909758.0,5891.37649319
19760000,19765000,6174,5000,1910082.0,5891.93973456
19765000,19770000,6175,5000,1910406.0,5892.36200452
19770000,19775000,6176,5000,1910730.0,5892.93047517
19775000,19780000,6177,5000,1911053.0,5893.34253323
19780000,19785000,6178,5000,1911377.0,5893.47616764
19785000,19790000,6179,5000,1911701.0,5893.01299392
19790000,19795000,6180,5000,1912025.0,5892.555081
19795000,19800000,6181,5000,1912350.0,5892.09884369
19800000,19805000,6182,5000,1912673.0,5892.21715746
19805000,19810000,6183,5000,1912998.0,5892.34430082
19810000,19815000,6184,5000,1913321.0,5892.84049497
19815000,19820000,6185,5000,1913645.0,5893.40921854
19820000,19825000,6186,5000,1913969.0,5893.8274141
19825000,19830000,6187,5000,1914293.0,5894.24758275
19830000,19835000,6188,5000,1914617.0,5894.81410798
19835000,19840000,6189,5000,1914941.0,5894.93791392
19840000,19845000,6190,5000,1915265.0,5895.06652831
19845000,19850000,6191,5000,1915589.0,5895.48474007
19850000,19855000,6192,5000,1915913.0,5895.60970419
19855000,19860000,6193,5000,1916237.0,5895.73739057
19860000,19865000,6194,5000,1916561.0,5896.15695476
19865000,19870000,6195,5000,1916885.0,5896.28510427
19870000,19875000,6196,5000,1917209.0,5895.82111395
19875000,19880000,6197,5000,1917533.0,5894.45686081
19880000,19885000,6198,5000,1917857.0,5895.0727893
19885000,19890000,6199,5000,1918181.0,5895.49384859
19890000,19895000,6200,5000,1918505.0,5895.90739114
19895000,19900000,6201,5000,1918829.0,5896.32221277
19900000,19905000,6202,5000,1919153.0,5896.45088552
19905000,19910000,6203,5000,1919477.0,5896.44735686
19910000,19915000,6204,5000,1919801.0,5896.86362017
19915000,19920000,6205,5000,1920124.0,5897.48310971
19920000,19925000,6206,5000,1920448.0,5898.12341591
19925000,19930000,6207,5000,1920772.0,5898.53699538
19930000,19935000,6208,5000,1921097.0,5898.65878392
19935000,19940000,6209,5000,1921421.0,5898.20334719
19940000,19945000,6210,5000,1921745.0,5897.74103989
19945000,19950000,6211,5000,1922069.0,5898.36418639
19950000,19955000,6212,5000,1922393.0,5898.9224504
19955000,19960000,6213,5000,1922717.0,5899.33489826
19960000,19965000,6214,5000,1923040.0,5899.75012188
19965000,19970000,6215,5000,1923364.0,5900.16601048
19970000,19975000,6216,5000,1923688.0,5900.28920936
19975000,19980000,6217,5000,1924012.0,5900.70181067
19980000,19985000,6218,5000,1924336.0,5900.82830399
19985000,19990000,6219,5000,1924660.0,5900.95379823
19990000,19995000,6220,5000,1924984.0,5901.07411882
19995000,20000000,6221,5000,1925308.0,5901.20098456
20000000,20005000,6222,5000,1925632.0,5901.17999271
20005000,20010000,6223,5000,1925944.0,5901.27415912
20010000,20015000,6224,5000,1926257.0,5901.36515881
20015000,20020000,6225,5000,1926569.0,5901.45874477
20020000,20025000,6226,5000,1926881.0,5901.54912305
20025000,20030000,6227,5000,1927193.0,5901.92467341
20030000,20035000,6228,5000,1927505.0,5902.31112098
20035000,20040000,6229,5000,1927817.0,5902.69339188
20040000,20045000,6230,5000,1928129.0,5903.07385642
20045000,20050000,6231,5000,1928441.0,5903.45380739
20050000,20055000,6232,5000,1928753.0,5903.5485708
20055000,20060000,6233,5000,1929065.0,5903.64254846
20060000,20065000,6234,5000,1929377.0,5904.23067162
20065000,20070000,6235,5000,1929689.0,5904.76117301
20070000,20075000,6236,5000,1930002.0,5905.29330092
20075000,20080000,6237,5000,1930314.0,5905.82335669
20080000,20085000,6238,5000,1930626.0,5906.35064804
20085000,20090000,6239,5000,1930938.0,5906.43724858
20090000,20095000,6240,5000,1931250.0,5906.82239358
20095000,20100000,6241,5000,1931562.0,5907.07045525
20100000,20105000,6242,5000,1931874.0,5907.45064964
20105000,20110000,6243,5000,1932186.0,5908.03686713
20110000,20115000,6244,5000,1932498.0,5908.42248878
20115000,20120000,6245,5000,1932810.0,5908.94097171
20120000,20125000,6246,5000,1933122.0,5909.31953709
20125000,20130000,6247,5000,1933434.0,5909.41009904
20130000,20135000,6248,5000,1933746.0,5909.78092638
20135000,20140000,6249,5000,1934059.0,5910.16373155
20140000,20145000,6250,5000,1934371.0,5910.25236548
20145000,20150000,6251,5000,1934683.0,5910.34005225
20150000,20155000,6252,5000,1934995.0,5910.93182772
20155000,20160000,6253,5000,1935307.0,5911.4578564
20160000,20165000,6254,5000,1935619.0,5911.55110159
20165000,20170000,6255,5000,1935931.0,5910.15783943
20170000,20175000,6256,5000,1936243.0,5909.66631436
20175000,20180000,6257,5000,1936555.0,5909.17202011
20180000,20185000,6258,5000,1936867.0,5909.76387882
20185000,20190000,6259,5000,1937179.0,5910.2929479
20190000,20195000,6260,5000,1937491.0,5910.71948252
20195000,20200000,6261,5000,1937803.0,5911.10200092
20200000,20205000,6262,5000,1938115.0,5911.62270894
20205000,20210000,6263,5000,1938427.0,5911.13641561
20210000,20215000,6264,5000,1938739.0,5910.64650072
20215000,20220000,6265,5000,1939051.0,5911.23647014
20220000,20225000,6266,5000,1939363.0,5911.76594507
20225000,20230000,6267,5000,1939675.0,5912.14674654
20230000,20235000,6268,5000,1939987.0,5911.6616273
20235000,20240000,6269,5000,1940300.0,5911.75046202
20240000,20245000,6270,5000,1940612.0,5911.84355826
20245000,20250000,6271,5000,1940924.0,5911.93842641
20250000,20255000,6272,5000,1941236.0,5912.02696535
20255000,20260000,6273,5000,1941548.0,5911.53714683
20260000,20265000,6274,5000,1941860.0,5911.62585567
20265000,20270000,6275,5000,1942172.0,5911.71619039
20270000,20275000,6276,5000,1942484.0,5912.237607
20275000,20280000,6277,5000,1942796.0,5912.8217338
20280000,20285000,6278,5000,1943108.0,5913.35010975
20285000,20290000,6279,5000,1943420.0,5913.59294902
20290000,20295000,6280,5000,1943732.0,5914.18197585
20295000,20300000,6281,5000,1944044.0,5914.56132073
20300000,20305000,6282,5000,1944357.0,5914.94107773
20305000,20310000,6283,5000,1944669.0,5915.03297163
20310000,20315000,6284,5000,1944981.0,5915.12097454
20315000,20320000,6285,5000,1945293.0,5915.50013565
20320000,20325000,6286,5000,1945605.0,5916.08533649
20325000,20330000,6287,5000,1945917.0,5916.17805271
20330000,20335000,6288,5000,1946229.0,5915.68449745
20335000,20340000,6289,5000,1946541.0,5915.77087022
20340000,20345000,6290,5000,1946853.0,5915.28633926
20345000,20350000,6291,5000,1947165.0,5914.79408811
20350000,20355000,6292,5000,1947477.0,5914.30636312
20355000,20360000,6293,5000,1947789.0,5914.67791762
20360000,20365000,6294,5000,1948101.0,5915.05872167
20365000,20370000,6295,5000,1948413.0,5915.43731184
20370000,20375000,6296,5000,1948725.0,5915.81033578
20375000,20380000,6297,5000,1949038.0,5916.1912423
20380000,20385000,6298,5000,1949350.0,5916.14981407
20385000,20390000,6299,5000,1949662.0,5916.24106408
20390000,20395000,6300,5000,1949974.0,5916.61682214
20395000,20400000,6301,5000,1950286.0,5916.70721231
20400000,20405000,6302,5000,1950598.0,5916.79603588
20405000,20410000,6303,5000,1950910.0,5916.30595692
20410000,20415000,6304,5000,1951222.0,5916.39571522
20415000,20420000,6305,5000,1951534.0,5915.90782592
20420000,20425000,6306,5000,1951846.0,5916.42070964
20425000,20430000,6307,5000,1952158.0,5916.79704186
20430000,20435000,6308,5000,1952470.0,5916.31210705
20435000,20440000,6309,5000,1952782.0,5915.82763738
20440000,20445000,6310,5000,1953094.0,5914.43694786
20445000,20450000,6311,5000,1953406.0,5913.05558792
20450000,20455000,6312,5000,1953718.0,5911.66992753
20455000,20460000,6313,5000,1954030.0,5911.17931169
20460000,20465000,6314,5000,1954342.0,5908.89693888
20465000,20470000,6315,5000,1954654.0,5908.4047207
20470000,20475000,6316,5000,1954966.0,5908.4908101
20475000,20480000,6317,5000,1955279.0,5907.87698036
20480000,20485000,6318,5000,1955591.0,5908.47342115
20485000,20490000,6319,5000,1955903.0,5908.99606554
20490000,20495000,6320,5000,1956215.0,5909.09139377
20495000,20500000,6321,5000,1956527.0,5909.18052479
20500000,20505000,6322,5000,1956839.0,5908.69803687
20505000,20510000,6323,5000,1957151.0,5908.21445054
20510000,20515000,6324,5000,1957463.0,5908.30220239
20515000,20520000,6325,5000,1957775.0,5908.39452873
20520000,20525000,6326,5000,1958087.0,5908.77392639
20525000,20530000,6327,5000,1958399.0,5908.86707251
20530000,20535000,6328,5000,1958711.0,5909.24565461
20535000,20540000,6329,5000,1959023.0,5909.33502189
20540000,20545000,6330,5000,1959335.0,5909.42452488
20545000,20550000,6331,5000,1959647.0,5909.80135781
20550000,20555000,6332,5000,1959959.0,5909.88752621
20555000,20560000,6333,5000,1960271.0,5910.26147997
20560000,20565000,6334,5000,1960583.0,5910.76560317
20565000,20570000,6335,5000,1960895.0,5911.29011331
20570000,20575000,6336,5000,1961207.0,5911.67492293
20575000,20580000,6337,5000,1961519.0,5912.19887075
20580000,20585000,6338,5000,1961831.0,5912.79097926
20585000,20590000,6339,5000,1962143.0,5913.1683817
20590000,20595000,6340,5000,1962455.0,5913.53358282
20595000,20600000,6341,5000,1962767.0,5913.62003507
20600000,20605000,6342,5000,1963079.0,5913.9991388
20605000,20610000,6343,5000,1963391.0,5914.0856306
20610000,20615000,6344,5000,1963703.0,5914.46178371
20615000,20620000,6345,5000,1964015.0,5914.55212463
20620000,20625000,6346,5000,1964327.0,5914.92695445
20625000,20630000,6347,5000,1964639.0,5915.01910917
20630000,20635000,6348,5000,1964952.0,5915.11172181
20635000,20640000,6349,5000,1965264.0,5915.48594316
20640000,20645000,6350,5000,1965576.0,5915.5762041
20645000,20650000,6351,5000,1965888.0,5915.95563132
20650000,20655000,6352,5000,1966200.0,5916.33178649
